datetime,portfolio_value,cash,positions,return
2023-09-18 09:30:00-04:00,310688.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-18 09:30:00-04:00,310688.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-19 09:30:00-04:00,313604.35402679443,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.009385489536733127
2023-09-20 09:30:00-04:00,303642.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.031766021480789886
2023-09-21 09:30:00-04:00,303154.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.0016065386331741704
2023-09-22 09:30:00-04:00,303154.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-23 09:30:00-04:00,303154.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-23 09:29:00-04:00,303154.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-25 08:30:00-04:00,287523.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.051562071437731394
2023-09-25 09:30:00-04:00,287523.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-25 09:30:00-04:00,287523.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-26 09:30:00-04:00,288910.8188095093,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.004825760820487135
2023-09-27 09:30:00-04:00,284314.6693954468,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.015908540334354626
2023-09-28 09:30:00-04:00,295132.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.03805050014357647
2023-09-29 09:30:00-04:00,295132.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-30 09:30:00-04:00,295132.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-09-30 09:29:00-04:00,295132.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-02 08:30:00-04:00,293626.2254257202,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.0051053573004835595
2023-10-02 09:30:00-04:00,293626.2254257202,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-02 09:30:00-04:00,293626.2254257202,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-03 09:30:00-04:00,293116.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.0017351356218385794
2023-10-04 09:30:00-04:00,305972.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.04386047853044639
2023-10-05 09:30:00-04:00,299447.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.021327649682467476
2023-10-06 09:30:00-04:00,299447.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-07 09:30:00-04:00,299447.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-07 09:29:00-04:00,299447.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-09 08:30:00-04:00,303533.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.013647425204822206
2023-10-09 09:30:00-04:00,303533.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-09 09:30:00-04:00,303533.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-10 09:30:00-04:00,312693.797996521,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.03017722460152439
2023-10-11 09:30:00-04:00,309138.2793197632,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.011370608242115998
2023-10-12 09:30:00-04:00,304780.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.014096284618856703
2023-10-13 09:30:00-04:00,304780.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-14 09:30:00-04:00,304780.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-14 09:29:00-04:00,304780.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-16 08:30:00-04:00,295241.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.03129853885554823
2023-10-16 09:30:00-04:00,295241.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-16 09:30:00-04:00,295241.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-17 09:30:00-04:00,298059.78145599365,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.009546053358260753
2023-10-18 09:30:00-04:00,269062.78145599365,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.09728585271837886
2023-10-19 09:30:00-04:00,259371.81880950928,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.036017477385921426
2023-10-20 09:30:00-04:00,259371.81880950928,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-21 09:30:00-04:00,259371.81880950928,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-21 09:29:00-04:00,259371.81880950928,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-23 08:30:00-04:00,258818.98476409912,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.002131434509530017
2023-10-23 09:30:00-04:00,258818.98476409912,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-23 09:30:00-04:00,258818.98476409912,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-24 09:30:00-04:00,258146.91005706787,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.0025966978722361533
2023-10-25 09:30:00-04:00,253203.87270355225,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.019148156189136234
2023-10-26 09:30:00-04:00,252423.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.0030824225352823476
2023-10-27 09:30:00-04:00,252423.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-28 09:30:00-04:00,252423.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-28 09:29:00-04:00,252423.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-30 08:30:00-04:00,236727.05947113037,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.06218255694667785
2023-10-30 09:30:00-04:00,236727.05947113037,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-30 09:30:00-04:00,236727.05947113037,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-10-31 09:30:00-04:00,245312.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.036266568064998506
2023-11-01 09:30:00-04:00,254992.4660873413,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.039460422986740795
2023-11-02 09:30:00-04:00,263859.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.03477401586253004
2023-11-03 09:30:00-04:00,263859.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-04 09:30:00-04:00,263859.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-04 09:29:00-04:00,263859.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-06 08:30:00-05:00,266927.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.011626343096568847
2023-11-06 09:30:00-05:00,266927.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-06 09:30:00-05:00,266927.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-07 09:30:00-05:00,262591.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.01624412339181336
2023-11-08 09:30:00-05:00,266027.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.013086031461817305
2023-11-09 09:30:00-05:00,262341.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.013854177861741035
2023-11-10 09:30:00-05:00,251805.50344085693,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.04016315319378527
2023-11-11 09:30:00-05:00,251805.50344085693,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-11 09:29:00-05:00,251805.50344085693,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-13 08:30:00-05:00,257843.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.023978379570529507
2023-11-13 09:30:00-05:00,257843.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-13 09:30:00-05:00,257843.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-14 09:30:00-05:00,278905.50344085693,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.08168567729347376
2023-11-15 09:30:00-05:00,283523.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.01655698431346808
2023-11-16 09:30:00-05:00,283740.15071868896,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0007647103562766766
2023-11-17 09:30:00-05:00,275620.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.02861479397267075
2023-11-18 09:30:00-05:00,275620.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-18 09:29:00-05:00,275620.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-20 08:30:00-05:00,277832.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.008023165304559932
2023-11-20 09:30:00-05:00,277832.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-20 09:30:00-05:00,277832.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-21 09:30:00-05:00,278916.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0039016336608173052
2023-11-22 09:30:00-05:00,286504.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.027205290548365957
2023-11-23 09:30:00-05:00,286504.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-23 09:29:00-05:00,286504.3374862671,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-24 08:30:00-05:00,277517.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.03136550322767351
2023-11-24 09:30:00-05:00,277517.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-24 09:30:00-05:00,277517.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-25 09:30:00-05:00,277517.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-25 09:29:00-05:00,277517.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-27 08:30:00-05:00,280921.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.012265004523120293
2023-11-27 09:30:00-05:00,280921.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-27 09:30:00-05:00,280921.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-11-28 09:30:00-05:00,280694.096824646,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.0008103583386160906
2023-11-29 09:30:00-05:00,294276.63204193115,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.04838910176928435
2023-11-30 09:30:00-05:00,289864.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.014992314914167193
2023-12-01 09:30:00-05:00,276856.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.044876102612193436
2023-12-02 09:30:00-05:00,276856.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-02 09:29:00-05:00,276856.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-04 08:30:00-05:00,279685.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.010219150235234453
2023-12-04 09:30:00-05:00,279685.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-04 09:30:00-05:00,279685.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-05 09:30:00-05:00,277648.0594711304,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.007286476276913367
2023-12-06 09:30:00-05:00,287458.26277923584,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.03533323203047822
2023-12-07 09:30:00-05:00,285973.1880722046,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.005166227238253995
2023-12-08 09:30:00-05:00,284585.6693954468,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.004851918762424301
2023-12-09 09:30:00-05:00,284585.6693954468,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-09 09:29:00-05:00,284585.6693954468,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-11 08:30:00-05:00,287263.15071868896,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.009408349088448675
2023-12-11 09:30:00-05:00,287263.15071868896,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-11 09:30:00-05:00,287263.15071868896,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-12 09:30:00-05:00,282721.1880722046,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.01581115654799814
2023-12-13 09:30:00-05:00,277994.9474105835,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.016716966612399964
2023-12-14 09:30:00-05:00,285615.4660873413,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.027412435901227772
2023-12-15 09:30:00-05:00,296444.63204193115,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.03791519451988745
2023-12-16 09:30:00-05:00,296444.63204193115,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-16 09:29:00-05:00,296444.63204193115,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-18 08:30:00-05:00,299230.50344085693,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.00939761121574878
2023-12-18 09:30:00-05:00,299230.50344085693,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-18 09:30:00-05:00,299230.50344085693,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-19 09:30:00-05:00,298905.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.001086798653098353
2023-12-20 09:30:00-05:00,302081.4287338257,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.01062586912866248
2023-12-21 09:30:00-05:00,297192.5781478882,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.016183883287460343
2023-12-22 09:30:00-05:00,302460.8353500366,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.017726745516258635
2023-12-23 09:30:00-05:00,302460.8353500366,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-23 09:29:00-05:00,302460.8353500366,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-26 08:30:00-05:00,300000.15071868896,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.008135547957803912
2023-12-26 09:30:00-05:00,300000.15071868896,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-26 09:30:00-05:00,300000.15071868896,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-27 09:30:00-05:00,304184.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.013947461864926458
2023-12-28 09:30:00-05:00,309940.4287338257,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.01892285573035557
2023-12-29 09:30:00-05:00,300661.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.02993813163201242
2023-12-30 09:30:00-05:00,300661.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2023-12-30 09:29:00-05:00,300661.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-02 08:30:00-05:00,295219.7067489624,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.0180990469257305
2024-01-02 09:30:00-05:00,295219.7067489624,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-02 09:30:00-05:00,295219.7067489624,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-03 09:30:00-05:00,289691.30013275146,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.018726414564566918
2024-01-04 09:30:00-05:00,283479.9847640991,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.02144115258485846
2024-01-05 09:30:00-05:00,280889.2254257202,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.00913912613807577
2024-01-06 09:30:00-05:00,280889.2254257202,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-06 09:29:00-05:00,280889.2254257202,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-08 08:30:00-05:00,280108.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.002778608976756858
2024-01-08 09:30:00-05:00,280108.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-08 09:30:00-05:00,280108.744102478,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-09 09:30:00-05:00,282244.2254257202,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.007623758158941785
2024-01-10 09:30:00-05:00,278981.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.011560321705390786
2024-01-11 09:30:00-05:00,274070.87270355225,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.01760159934848038
2024-01-12 09:30:00-05:00,262699.7067489624,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.04148987392355785
2024-01-13 09:30:00-05:00,262699.7067489624,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-13 09:29:00-05:00,262699.7067489624,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
2024-01-16 08:30:00-05:00,257301.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",-0.020549377216515174
2024-01-16 09:30:00-05:00,257301.39138031006,24132.98476409912,"[{'asset': USD, 'quantity': 24132.98476409912}, {'asset': TSLA, 'quantity': 1084.0}]",0.0
