datetime,portfolio_value,cash,positions,return
2016-05-11 09:30:00-04:00,98524.6422439575,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.005791393845591575
2016-05-12 09:30:00-04:00,99512.82995758054,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.010029853355632445
2016-05-13 09:30:00-04:00,99512.82995758054,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.0
2016-05-14 09:30:00-04:00,99512.82995758054,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.0
2016-05-14 09:29:00-04:00,99512.82995758054,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.0
2016-05-16 08:30:00-04:00,99284.07995758054,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",-0.0022986985708024488
2016-05-16 09:30:00-04:00,99284.07995758054,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.0
2016-05-16 09:30:00-04:00,99284.07995758054,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.0
2016-05-17 09:30:00-04:00,101132.3838668823,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.018616317037851937
2016-05-18 09:30:00-04:00,101480.08833465574,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",0.003438112051537434
2016-05-19 09:30:00-04:00,100693.18777618406,288194.986100769,"[{'asset': USD, 'quantity': 288194.986100769}, {'asset': SPY, 'quantity': -915.0}]",-0.007754236041623064
2016-05-20 09:30:00-04:00,100693.18777618406,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-21 09:30:00-04:00,100693.18777618406,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-21 09:29:00-04:00,100693.18777618406,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-23 08:30:00-04:00,99021.93777618406,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.01659744851573053
2016-05-23 09:30:00-04:00,99021.93777618406,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-23 09:30:00-04:00,99021.93777618406,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-24 09:30:00-04:00,95679.43777618406,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.0337551463348954
2016-05-25 09:30:00-04:00,94649.94206390379,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.01075984282734288
2016-05-26 09:30:00-04:00,94529.61696014402,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.0012712644206218648
2016-05-27 09:30:00-04:00,94529.61696014402,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-28 09:30:00-04:00,94529.61696014402,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-28 09:29:00-04:00,94529.61696014402,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-31 08:30:00-04:00,95077.79185638425,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.005798975113496585
2016-05-31 09:30:00-04:00,95077.79185638425,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-05-31 09:30:00-04:00,95077.79185638425,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-01 09:30:00-04:00,94168.62124786375,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.00956238666011322
2016-06-02 09:30:00-04:00,93566.97532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.0063890275956807185
2016-06-03 09:30:00-04:00,93566.97532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-04 09:30:00-04:00,93566.97532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-04 09:29:00-04:00,93566.97532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-06 08:30:00-04:00,91855.61696014402,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.01829019653483044
2016-06-06 09:30:00-04:00,91855.61696014402,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-06 09:30:00-04:00,91855.61696014402,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-07 09:30:00-04:00,91441.15022430418,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.004512154504603405
2016-06-08 09:30:00-04:00,91882.3626724243,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0048250973116352736
2016-06-09 09:30:00-04:00,93286.19635162351,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.015278597963399365
2016-06-10 09:30:00-04:00,93286.19635162351,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-11 09:30:00-04:00,93286.19635162351,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-11 09:29:00-04:00,93286.19635162351,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-13 08:30:00-04:00,96575.22532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.03525740254263443
2016-06-13 09:30:00-04:00,96575.22532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-13 09:30:00-04:00,96575.22532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.0
2016-06-14 09:30:00-04:00,96521.75430450437,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",-0.0005536722630253843
2016-06-15 09:30:00-04:00,96909.47532806394,374671.22532806394,"[{'asset': USD, 'quantity': 374671.22532806394}, {'asset': SPY, 'quantity': -1337.0}]",0.004016928891868332
2016-06-16 09:30:00-04:00,97998.71876678464,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.01123980328067331
2016-06-17 09:30:00-04:00,97998.71876678464,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-18 09:30:00-04:00,97998.71876678464,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-18 09:29:00-04:00,97998.71876678464,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-20 08:30:00-04:00,95876.56959686277,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.021654866478123314
2016-06-20 09:30:00-04:00,95876.56959686277,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-20 09:30:00-04:00,95876.56959686277,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-21 09:30:00-04:00,95219.28679046629,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.006855510258243491
2016-06-22 09:30:00-04:00,93040.79991302488,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.022878630484129192
2016-06-23 09:30:00-04:00,104646.82615814207,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.12474125605074948
2016-06-24 09:30:00-04:00,104646.82615814207,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-25 09:30:00-04:00,104646.82615814207,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-25 09:29:00-04:00,104646.82615814207,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-27 08:30:00-04:00,108684.54335174558,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.038584229850427754
2016-06-27 09:30:00-04:00,108684.54335174558,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-27 09:30:00-04:00,108684.54335174558,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-06-28 09:30:00-04:00,102374.46220550535,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.05805868021010452
2016-06-29 09:30:00-04:00,97923.58271942136,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.04347646268606853
2016-06-30 09:30:00-04:00,93660.54335174558,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.04353434841013315
2016-07-01 09:30:00-04:00,93660.54335174558,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-02 09:30:00-04:00,93660.54335174558,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-02 09:29:00-04:00,93660.54335174558,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-05 08:30:00-04:00,96759.23188934324,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.03308424686327527
2016-07-05 09:30:00-04:00,96759.23188934324,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-05 09:30:00-04:00,96759.23188934324,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-06 09:30:00-04:00,92928.12449798582,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.03959423112968474
2016-07-07 09:30:00-04:00,90712.06959686277,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.02384697757642873
2016-07-08 09:30:00-04:00,90712.06959686277,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-09 09:30:00-04:00,90712.06959686277,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-09 09:29:00-04:00,90712.06959686277,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",0.0
2016-07-11 08:30:00-04:00,84176.63762054441,487063.97532806394,"[{'asset': USD, 'quantity': 487063.97532806394}, {'asset': SPY, 'quantity': -1878.0}]",-0.07204589207767764
2016-07-11 09:30:00-04:00,83908.24591674801,253172.41495361325,"[{'asset': USD, 'quantity': 253172.41495361325}, {'asset': SPY, 'quantity': -789.0}]",-0.0031884345987572837
2016-07-11 09:30:00-04:00,83908.24591674801,253172.41495361325,"[{'asset': USD, 'quantity': 253172.41495361325}, {'asset': SPY, 'quantity': -789.0}]",0.0
2016-07-12 09:30:00-04:00,83190.25302734372,253172.41495361325,"[{'asset': USD, 'quantity': 253172.41495361325}, {'asset': SPY, 'quantity': -789.0}]",-0.008556881168945818
2016-07-13 09:30:00-04:00,82432.81976928707,253172.41495361325,"[{'asset': USD, 'quantity': 253172.41495361325}, {'asset': SPY, 'quantity': -789.0}]",-0.009104831762053678
2016-07-14 09:30:00-04:00,82173.91481933591,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.0031407993888330488
2016-07-15 09:30:00-04:00,82173.91481933591,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-16 09:30:00-04:00,82173.91481933591,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-16 09:29:00-04:00,82173.91481933591,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-18 08:30:00-04:00,82639.17514953611,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.005661898075844274
2016-07-18 09:30:00-04:00,82639.17514953611,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-18 09:30:00-04:00,82639.17514953611,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-19 09:30:00-04:00,82493.10283813474,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.001767591594870721
2016-07-20 09:30:00-04:00,82076.53052673338,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.005049783522129703
2016-07-21 09:30:00-04:00,82374.08217773435,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.003625295185985644
2016-07-22 09:30:00-04:00,82374.08217773435,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-23 09:30:00-04:00,82374.08217773435,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-23 09:29:00-04:00,82374.08217773435,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-25 08:30:00-04:00,82309.16481933591,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.0007880798994320815
2016-07-25 09:30:00-04:00,82309.16481933591,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-25 09:30:00-04:00,82309.16481933591,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-26 09:30:00-04:00,81952.10283813474,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.00433805861090808
2016-07-27 09:30:00-04:00,82439.00779113767,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0059413356843889265
2016-07-28 09:30:00-04:00,82347.03052673338,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.0011157007691956489
2016-07-29 09:30:00-04:00,82347.03052673338,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-30 09:30:00-04:00,82347.03052673338,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-07-30 09:29:00-04:00,82347.03052673338,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-08-01 08:30:00-04:00,82244.24746093748,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.0012481696685168187
2016-08-01 09:30:00-04:00,82244.24746093748,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-08-01 09:30:00-04:00,82244.24746093748,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.0
2016-08-02 09:30:00-04:00,82877.21647033689,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",0.007696210117309921
2016-08-03 09:30:00-04:00,82428.1854797363,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.005418026928562414
2016-08-04 09:30:00-04:00,82374.08217773435,199451.89415893552,"[{'asset': USD, 'quantity': 199451.89415893552}, {'asset': SPY, 'quantity': -541.0}]",-0.0006563689554376362
2016-08-05 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",-0.011345504485043678
2016-08-06 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-06 09:29:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-08 08:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-08 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-08 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-09 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-10 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-11 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-12 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-13 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-13 09:29:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-15 08:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-15 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-15 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-16 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
2016-08-17 09:30:00-04:00,81439.50665893551,81439.50665893551,"[{'asset': USD, 'quantity': 81439.50665893551}]",0.0
