datetime,portfolio_value,cash,positions,return
2023-05-09 09:30:00-04:00,1476522.6508951187,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.021307934909118087
2023-05-10 09:30:00-04:00,1443578.1486673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.022312222713150476
2023-05-11 09:30:00-04:00,1506643.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.04368670919925677
2023-05-12 09:30:00-04:00,1506643.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-13 09:30:00-04:00,1506643.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-13 09:29:00-04:00,1506643.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-15 08:30:00-04:00,1417479.272553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.05918059920111507
2023-05-15 09:30:00-04:00,1417479.272553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-15 09:30:00-04:00,1417479.272553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-16 09:30:00-04:00,1441096.676117897,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.016661551263397856
2023-05-17 09:30:00-04:00,1490812.8252267838,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.034498829906966844
2023-05-18 09:30:00-04:00,1516055.9491128922,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.016932456884564573
2023-05-19 09:30:00-04:00,1516055.9491128922,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-20 09:30:00-04:00,1516055.9491128922,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-20 09:29:00-04:00,1516055.9491128922,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-22 08:30:00-04:00,1593325.6486673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.05096757781245276
2023-05-22 09:30:00-04:00,1593325.6486673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-22 09:30:00-04:00,1593325.6486673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-23 09:30:00-04:00,1559354.3482217789,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.021321002692682667
2023-05-24 09:30:00-04:00,1596234.9973306656,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.023651230492250708
2023-05-25 09:30:00-04:00,1579805.5729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.010292610022421211
2023-05-26 09:30:00-04:00,1579805.5729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-27 09:30:00-04:00,1579805.5729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-27 09:29:00-04:00,1579805.5729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-30 08:30:00-04:00,1709529.7243356705,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.08211399779430462
2023-05-30 09:30:00-04:00,1709529.7243356705,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-30 09:30:00-04:00,1709529.7243356705,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-05-31 09:30:00-04:00,1733574.8734445572,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.014065358891744761
2023-06-01 09:30:00-04:00,1798265.772553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.03731647250998038
2023-06-02 09:30:00-04:00,1798265.772553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-03 09:30:00-04:00,1798265.772553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-03 09:29:00-04:00,1798265.772553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-05 08:30:00-04:00,1849522.2495584488,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.02850328232195798
2023-06-05 09:30:00-04:00,1849522.2495584488,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-05 09:30:00-04:00,1849522.2495584488,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-06 09:30:00-04:00,1951008.274781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.05487148113357754
2023-06-07 09:30:00-04:00,1918662.8252267838,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.016578837707938665
2023-06-08 09:30:00-04:00,2131304.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.11082796801603179
2023-06-09 09:30:00-04:00,2131304.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-10 09:30:00-04:00,2131304.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-10 09:29:00-04:00,2131304.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-12 08:30:00-04:00,2169297.297776222,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.017826159236034922
2023-06-12 09:30:00-04:00,2169297.297776222,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-12 09:30:00-04:00,2169297.297776222,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-13 09:30:00-04:00,2226287.07968235,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0262710795632064
2023-06-14 09:30:00-04:00,2125571.022553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.045239474301434934
2023-06-15 09:30:00-04:00,2215590.82968235,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0423508817977607
2023-06-16 09:30:00-04:00,2215590.82968235,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-17 09:30:00-04:00,2215590.82968235,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-17 09:29:00-04:00,2215590.82968235,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-20 08:30:00-04:00,2354299.7265634537,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.06260582731378705
2023-06-20 09:30:00-04:00,2354299.7265634537,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-20 09:30:00-04:00,2354299.7265634537,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-21 09:30:00-04:00,2145851.2013406754,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.08853950194652926
2023-06-22 09:30:00-04:00,2218756.8779001236,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.03397517801509187
2023-06-23 09:30:00-04:00,2218756.8779001236,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-24 09:30:00-04:00,2218756.8779001236,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-24 09:29:00-04:00,2218756.8779001236,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-26 08:30:00-04:00,2081417.001786232,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.06189947059178147
2023-06-26 09:30:00-04:00,2081417.001786232,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-26 09:30:00-04:00,2081417.001786232,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-06-27 09:30:00-04:00,2136695.1486673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.02655793953526131
2023-06-28 09:30:00-04:00,2207974.9743356705,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.033359848134064674
2023-06-29 09:30:00-04:00,2229966.5270090103,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.00996005522207355
2023-06-30 09:30:00-04:00,2229966.5270090103,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-01 09:30:00-04:00,2229966.5270090103,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-01 09:29:00-04:00,2229966.5270090103,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-03 08:30:00-04:00,2365937.121216774,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.06097427587405857
2023-07-03 09:30:00-04:00,2365937.121216774,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-03 09:30:00-04:00,2365937.121216774,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-04 09:30:00-04:00,2385875.077454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.008427086273340656
2023-07-04 09:29:00-04:00,2385875.077454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-05 08:30:00-04:00,2379628.373444557,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.002618202465434316
2023-07-05 09:30:00-04:00,2379628.373444557,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-05 09:30:00-04:00,2379628.373444557,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-06 09:30:00-04:00,2382537.7221078873,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0012226063093703221
2023-07-07 09:30:00-04:00,2382537.7221078873,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-08 09:30:00-04:00,2382537.7221078873,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-08 09:29:00-04:00,2382537.7221078873,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-10 08:30:00-04:00,2298850.272553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03512534084052321
2023-07-10 09:30:00-04:00,2298850.272553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-10 09:30:00-04:00,2298850.272553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-11 09:30:00-04:00,2364567.969880104,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.028587202094577657
2023-07-12 09:30:00-04:00,2349678.873444557,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.006296751298843772
2023-07-13 09:30:00-04:00,2370386.9283456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.00881314256818655
2023-07-14 09:30:00-04:00,2370386.9283456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-15 09:30:00-04:00,2370386.9283456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-15 09:29:00-04:00,2370386.9283456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-17 08:30:00-04:00,2482825.772553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.047434806049253764
2023-07-17 09:30:00-04:00,2482825.772553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-17 09:30:00-04:00,2482825.772553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-18 09:30:00-04:00,2533226.6279001236,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.02029979546041427
2023-07-19 09:30:00-04:00,2392207.173890114,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.05566791871554955
2023-07-20 09:30:00-04:00,2293288.274781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.04135047339901943
2023-07-21 09:30:00-04:00,2293288.274781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-22 09:30:00-04:00,2293288.274781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-22 09:29:00-04:00,2293288.274781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-24 08:30:00-04:00,2330767.9765634537,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.016343214324331834
2023-07-24 09:30:00-04:00,2330767.9765634537,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-24 09:30:00-04:00,2330767.9765634537,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-25 09:30:00-04:00,2252642.524781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03351918876859494
2023-07-26 09:30:00-04:00,2295940.923890114,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.01922115854271711
2023-07-27 09:30:00-04:00,2223634.1694345474,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03149329919737387
2023-07-28 09:30:00-04:00,2223634.1694345474,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-29 09:30:00-04:00,2223634.1694345474,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-29 09:29:00-04:00,2223634.1694345474,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-31 08:30:00-04:00,2278399.1783456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.024628605579063878
2023-07-31 09:30:00-04:00,2278399.1783456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-07-31 09:30:00-04:00,2278399.1783456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-01 09:30:00-04:00,2186924.827454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.040148518205458505
2023-08-02 09:30:00-04:00,2156718.4973306656,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.013812239792009406
2023-08-03 09:30:00-04:00,2233132.5752267838,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.03543071475980497
2023-08-04 09:30:00-04:00,2233132.5752267838,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-05 09:30:00-04:00,2233132.5752267838,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-05 09:29:00-04:00,2233132.5752267838,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-07 08:30:00-04:00,2117441.8986673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.05180645244391702
2023-08-07 09:30:00-04:00,2117441.8986673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-07 09:30:00-04:00,2117441.8986673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-08 09:30:00-04:00,2146706.8229990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.013820886584932301
2023-08-09 09:30:00-04:00,2099900.022553444,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.021804002271799017
2023-08-10 09:30:00-04:00,2068838.2013406754,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.014792047659010876
2023-08-11 09:30:00-04:00,2068838.2013406754,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-12 09:30:00-04:00,2068838.2013406754,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-12 09:29:00-04:00,2068838.2013406754,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-14 08:30:00-04:00,2042824.8482217789,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.012573894421535226
2023-08-14 09:30:00-04:00,2042824.8482217789,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-14 09:30:00-04:00,2042824.8482217789,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-15 09:30:00-04:00,1951179.4513406754,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.04486209229385385
2023-08-16 09:30:00-04:00,1934407.6738901138,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.008595712423599688
2023-08-17 09:30:00-04:00,1832237.0729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.052817512187411375
2023-08-18 09:30:00-04:00,1832237.0729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-19 09:30:00-04:00,1832237.0729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-19 09:29:00-04:00,1832237.0729990005,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-21 08:30:00-04:00,2055831.524781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.12203358128555264
2023-08-21 09:30:00-04:00,2055831.524781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-21 09:30:00-04:00,2055831.524781227,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-22 09:30:00-04:00,1962474.6234445572,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.04541077428346396
2023-08-23 09:30:00-04:00,2042225.926117897,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.040638131938419475
2023-08-24 09:30:00-04:00,1979331.9238901138,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.030796789632055788
2023-08-25 09:30:00-04:00,1979331.9238901138,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-26 09:30:00-04:00,1979331.9238901138,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-26 09:29:00-04:00,1979331.9238901138,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-28 08:30:00-04:00,2041541.350449562,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.031429507001121904
2023-08-28 09:30:00-04:00,2041541.350449562,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-28 09:30:00-04:00,2041541.350449562,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-08-29 09:30:00-04:00,2175201.6486673355,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.06547028703990754
2023-08-30 09:30:00-04:00,2190433.098221779,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.007002316113439377
2023-08-31 09:30:00-04:00,2201386.1783456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.005000417557967429
2023-09-01 09:30:00-04:00,2201386.1783456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-09-02 09:30:00-04:00,2201386.1783456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-09-02 09:29:00-04:00,2201386.1783456802,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-09-05 08:30:00-04:00,2183245.249558449,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.008240684422241684
2023-09-05 09:30:00-04:00,2183245.249558449,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-09-05 09:30:00-04:00,2183245.249558449,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2023-09-06 09:30:00-04:00,2097076.327454567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03946827417639365
