datetime,portfolio_value,cash,positions,return
2020-05-02 09:29:00-04:00,394476396885.9375,373038269152353.8,"[{'asset': USD, 'quantity': 373038269152353.8}, {'asset': SPY, 'quantity': -1306101419313.0}]",0.0
2020-05-04 08:30:00-04:00,-1342660811869.5,373038269152353.8,"[{'asset': USD, 'quantity': 373038269152353.8}, {'asset': SPY, 'quantity': -1306101419313.0}]",-4.40365310185524
2020-05-04 09:30:00-04:00,-1342660811869.5,373038269152353.8,"[{'asset': USD, 'quantity': 373038269152353.8}, {'asset': SPY, 'quantity': -1306101419313.0}]",0.0
2020-05-04 09:30:00-04:00,-1342660811869.5,373038269152353.8,"[{'asset': USD, 'quantity': 373038269152353.8}, {'asset': SPY, 'quantity': -1306101419313.0}]",0.0
2020-05-05 09:30:00-04:00,-3717787703122.6875,484949749898152.9,"[{'asset': USD, 'quantity': 484949749898152.9}, {'asset': SPY, 'quantity': -1696526604307.0}]",1.7689701451449213
2020-05-06 09:30:00-04:00,-3079301286399.375,630434674867723.1,"[{'asset': USD, 'quantity': 630434674867723.1}, {'asset': SPY, 'quantity': -2201612427990.0}]",-0.17173826686957616
2020-05-07 09:30:00-04:00,-12627969268877.5,819565077327908.4,"[{'asset': USD, 'quantity': 819565077327908.4}, {'asset': SPY, 'quantity': -2858885764081.0}]",3.1009203369129805
2020-05-08 09:30:00-04:00,-12627969268877.625,1065434600526230.1,"[{'asset': USD, 'quantity': 1065434600526230.1}, {'asset': SPY, 'quantity': -3703536993225.0}]",9.992007221626409e-15
2020-05-09 09:30:00-04:00,-12627969268877.5,1385064980683990.2,"[{'asset': USD, 'quantity': 1385064980683990.2}, {'asset': SPY, 'quantity': -4801583591112.0}]",-9.880984919163893e-15
2020-05-09 09:29:00-04:00,-12627969268877.5,1385064980683990.2,"[{'asset': USD, 'quantity': 1385064980683990.2}, {'asset': SPY, 'quantity': -4801583591112.0}]",0.0
2020-05-11 08:30:00-04:00,-25592303577961.0,1385064980683990.2,"[{'asset': USD, 'quantity': 1385064980683990.2}, {'asset': SPY, 'quantity': -4801583591112.0}]",1.026636510831159
2020-05-11 09:30:00-04:00,-25592303577961.0,1385064980683990.2,"[{'asset': USD, 'quantity': 1385064980683990.2}, {'asset': SPY, 'quantity': -4801583591112.0}]",0.0
2020-05-11 09:30:00-04:00,-25592303577961.0,1385064980683990.2,"[{'asset': USD, 'quantity': 1385064980683990.2}, {'asset': SPY, 'quantity': -4801583591112.0}]",0.0
2020-05-12 09:30:00-04:00,22456868109133.75,1800584474889132.8,"[{'asset': USD, 'quantity': 1800584474889132.8}, {'asset': SPY, 'quantity': -6215925407102.0}]",-1.8774852189731233
2020-05-13 09:30:00-04:00,80077997069162.5,2340759817355989.5,"[{'asset': USD, 'quantity': 2340759817355989.5}, {'asset': SPY, 'quantity': -8104254243979.0}]",2.5658577447223303
2020-05-14 09:30:00-04:00,43752131075643.0,3042987762562777.5,"[{'asset': USD, 'quantity': 3042987762562777.5}, {'asset': SPY, 'quantity': -10621651320433.0}]",-0.4536310512629985
2020-05-15 09:30:00-04:00,43752131075643.0,3955884091331479.0,"[{'asset': USD, 'quantity': 3955884091331479.0}, {'asset': SPY, 'quantity': -13854630548236.0}]",0.0
2020-05-16 09:30:00-04:00,43752131075643.0,5142649318730820.0,"[{'asset': USD, 'quantity': 5142649318730820.0}, {'asset': SPY, 'quantity': -18057503544380.0}]",0.0
2020-05-16 09:29:00-04:00,43752131075643.0,5142649318730820.0,"[{'asset': USD, 'quantity': 5142649318730820.0}, {'asset': SPY, 'quantity': -18057503544380.0}]",0.0
2020-05-18 08:30:00-04:00,-172576959771688.0,5142649318730820.0,"[{'asset': USD, 'quantity': 5142649318730820.0}, {'asset': SPY, 'quantity': -18057503544380.0}]",-4.94442408927053
2020-05-18 09:30:00-04:00,-172576959771688.0,5142649318730820.0,"[{'asset': USD, 'quantity': 5142649318730820.0}, {'asset': SPY, 'quantity': -18057503544380.0}]",0.0
2020-05-18 09:30:00-04:00,-172576959771688.0,5142649318730820.0,"[{'asset': USD, 'quantity': 5142649318730820.0}, {'asset': SPY, 'quantity': -18057503544380.0}]",0.0
2020-05-19 09:30:00-04:00,-206826319858405.0,6685444114350194.0,"[{'asset': USD, 'quantity': 6685444114350194.0}, {'asset': SPY, 'quantity': -23298865065116.0}]",0.1984584740166211
2020-05-20 09:30:00-04:00,-236002769072328.0,8691077348655235.0,"[{'asset': USD, 'quantity': 8691077348655235.0}, {'asset': SPY, 'quantity': -30078775769759.0}]",0.14106739042640926
2020-05-21 09:30:00-04:00,-149724967534524.0,1.1298400553251796e+16,"[{'asset': USD, 'quantity': 1.1298400553251796e+16}, {'asset': SPY, 'quantity': -38863853196656.0}]",-0.3655796153449469
2020-05-22 09:30:00-04:00,-149724967534524.0,1.46879207192272e+16,"[{'asset': USD, 'quantity': 1.46879207192272e+16}, {'asset': SPY, 'quantity': -50370524214404.0}]",0.0
2020-05-23 09:30:00-04:00,-149724967534528.0,1.90942969349954e+16,"[{'asset': USD, 'quantity': 1.90942969349954e+16}, {'asset': SPY, 'quantity': -65329196537477.0}]",2.6645352591003757e-14
2020-05-23 09:29:00-04:00,-149724967534528.0,1.90942969349954e+16,"[{'asset': USD, 'quantity': 1.90942969349954e+16}, {'asset': SPY, 'quantity': -65329196537477.0}]",0.0
2020-05-26 08:30:00-04:00,-642959603916932.0,1.90942969349954e+16,"[{'asset': USD, 'quantity': 1.90942969349954e+16}, {'asset': SPY, 'quantity': -65329196537477.0}]",3.2942711192684637
2020-05-26 09:30:00-04:00,-642959603916932.0,1.90942969349954e+16,"[{'asset': USD, 'quantity': 1.90942969349954e+16}, {'asset': SPY, 'quantity': -65329196537477.0}]",0.0
2020-05-26 09:30:00-04:00,-642959603916932.0,1.90942969349954e+16,"[{'asset': USD, 'quantity': 1.90942969349954e+16}, {'asset': SPY, 'quantity': -65329196537477.0}]",0.0
2020-05-27 09:30:00-04:00,-856211955209496.0,2.4822586015494e+16,"[{'asset': USD, 'quantity': 2.4822586015494e+16}, {'asset': SPY, 'quantity': -84289507583016.0}]",0.3316730164592354
2020-05-28 09:30:00-04:00,-618085945380484.0,3.2269361820142244e+16,"[{'asset': USD, 'quantity': 3.2269361820142244e+16}, {'asset': SPY, 'quantity': -108733216605963.0}]",-0.27811572634575965
2020-05-29 09:30:00-04:00,-618085945380488.0,4.195017036618497e+16,"[{'asset': USD, 'quantity': 4.195017036618497e+16}, {'asset': SPY, 'quantity': -140740122707726.0}]",6.439293542825908e-15
2020-05-30 09:30:00-04:00,-618085945380480.0,5.453522147604054e+16,"[{'asset': USD, 'quantity': 5.453522147604054e+16}, {'asset': SPY, 'quantity': -182349100640018.0}]",-1.2989609388114332e-14
2020-05-30 09:29:00-04:00,-618085945380480.0,5.453522147604054e+16,"[{'asset': USD, 'quantity': 5.453522147604054e+16}, {'asset': SPY, 'quantity': -182349100640018.0}]",0.0
2020-06-01 08:30:00-04:00,-1363893099215800.0,5.453522147604054e+16,"[{'asset': USD, 'quantity': 5.453522147604054e+16}, {'asset': SPY, 'quantity': -182349100640018.0}]",1.206639884646168
2020-06-01 09:30:00-04:00,-1363893099215800.0,5.453522147604054e+16,"[{'asset': USD, 'quantity': 5.453522147604054e+16}, {'asset': SPY, 'quantity': -182349100640018.0}]",0.0
2020-06-01 09:30:00-04:00,-1363893099215800.0,5.453522147604054e+16,"[{'asset': USD, 'quantity': 5.453522147604054e+16}, {'asset': SPY, 'quantity': -182349100640018.0}]",0.0
2020-06-02 09:30:00-04:00,-2233697078956896.0,7.08957879188527e+16,"[{'asset': USD, 'quantity': 7.08957879188527e+16}, {'asset': SPY, 'quantity': -235719079743920.0}]",0.6377361834598392
2020-06-03 09:30:00-04:00,-2498414698384544.0,9.216452429450864e+16,"[{'asset': USD, 'quantity': 9.216452429450864e+16}, {'asset': SPY, 'quantity': -304274833499547.0}]",0.11851097533389221
2020-06-04 09:30:00-04:00,-4904491082729408.0,1.1981388158286128e+17,"[{'asset': USD, 'quantity': 1.1981388158286128e+17}, {'asset': SPY, 'quantity': -393148089229697.0}]",0.963041238070131
2020-06-05 09:30:00-04:00,-4904491082729408.0,1.557580460577196e+17,"[{'asset': USD, 'quantity': 1.557580460577196e+17}, {'asset': SPY, 'quantity': -506454407137959.0}]",0.0
2020-06-06 09:30:00-04:00,-4904491082729408.0,2.024854598750356e+17,"[{'asset': USD, 'quantity': 2.024854598750356e+17}, {'asset': SPY, 'quantity': -653752620418700.0}]",0.0
2020-06-06 09:29:00-04:00,-4904491082729408.0,2.024854598750356e+17,"[{'asset': USD, 'quantity': 2.024854598750356e+17}, {'asset': SPY, 'quantity': -653752620418700.0}]",0.0
2020-06-08 08:30:00-04:00,-6911496464695360.0,2.024854598750356e+17,"[{'asset': USD, 'quantity': 2.024854598750356e+17}, {'asset': SPY, 'quantity': -653752620418700.0}]",0.4092178674834146
2020-06-08 09:30:00-04:00,-6911496464695360.0,2.024854598750356e+17,"[{'asset': USD, 'quantity': 2.024854598750356e+17}, {'asset': SPY, 'quantity': -653752620418700.0}]",0.0
2020-06-08 09:30:00-04:00,-6911496464695360.0,2.024854598750356e+17,"[{'asset': USD, 'quantity': 2.024854598750356e+17}, {'asset': SPY, 'quantity': -653752620418700.0}]",0.0
2020-06-09 09:30:00-04:00,-7856131626080896.0,2.632310978375464e+17,"[{'asset': USD, 'quantity': 2.632310978375464e+17}, {'asset': SPY, 'quantity': -843404947229823.0}]",0.13667592339963286
2020-06-10 09:30:00-04:00,2991267016855936.0,3.4220042718881024e+17,"[{'asset': USD, 'quantity': 3.4220042718881024e+17}, {'asset': SPY, 'quantity': -1089093846651821.0}]",-1.3807557153097443
2020-06-11 09:30:00-04:00,7559493071066560.0,4.4486055534545344e+17,"[{'asset': USD, 'quantity': 4.4486055534545344e+17}, {'asset': SPY, 'quantity': -1418703205712790.0}]",1.5271876527466275
2020-06-12 09:30:00-04:00,7559493071066496.0,5.783187219490894e+17,"[{'asset': USD, 'quantity': 5.783187219490894e+17}, {'asset': SPY, 'quantity': -1851671577215005.0}]",-8.43769498715119e-15
2020-06-13 09:30:00-04:00,7559493071066496.0,7.518143385338163e+17,"[{'asset': USD, 'quantity': 7.518143385338163e+17}, {'asset': SPY, 'quantity': -2414530460167885.0}]",0.0
2020-06-13 09:29:00-04:00,7559493071066496.0,7.518143385338163e+17,"[{'asset': USD, 'quantity': 7.518143385338163e+17}, {'asset': SPY, 'quantity': -2414530460167885.0}]",0.0
2020-06-15 08:30:00-04:00,-9921757566771968.0,7.518143385338163e+17,"[{'asset': USD, 'quantity': 7.518143385338163e+17}, {'asset': SPY, 'quantity': -2414530460167885.0}]",-2.3124898023581633
2020-06-15 09:30:00-04:00,-9921757566771968.0,7.518143385338163e+17,"[{'asset': USD, 'quantity': 7.518143385338163e+17}, {'asset': SPY, 'quantity': -2414530460167885.0}]",0.0
2020-06-15 09:30:00-04:00,-9921757566771968.0,7.518143385338163e+17,"[{'asset': USD, 'quantity': 7.518143385338163e+17}, {'asset': SPY, 'quantity': -2414530460167885.0}]",0.0
2020-06-16 09:30:00-04:00,-5509215003843072.0,9.773586400939611e+17,"[{'asset': USD, 'quantity': 9.773586400939611e+17}, {'asset': SPY, 'quantity': -3129454682640792.0}]",-0.4447339630335789
2020-06-17 09:30:00-04:00,1.0986671515383296e+16,1.2705662321221494e+18,"[{'asset': USD, 'quantity': 1.2705662321221494e+18}, {'asset': SPY, 'quantity': -4063028679490183.0}]",-2.9942353870232523
2020-06-18 09:30:00-04:00,-1.1030435750206976e+16,1.6517361017587942e+18,"[{'asset': USD, 'quantity': 1.6517361017587942e+18}, {'asset': SPY, 'quantity': -5292569202793990.0}]",-2.003983393401942
2020-06-19 09:30:00-04:00,-1.1030435750206976e+16,2.1472569322864325e+18,"[{'asset': USD, 'quantity': 2.1472569322864325e+18}, {'asset': SPY, 'quantity': -6869807033741909.0}]",0.0
2020-06-20 09:30:00-04:00,-1.1030435750206976e+16,2.791434011972362e+18,"[{'asset': USD, 'quantity': 2.791434011972362e+18}, {'asset': SPY, 'quantity': -8920216213974203.0}]",0.0
2020-06-20 09:29:00-04:00,-1.1030435750206976e+16,2.791434011972362e+18,"[{'asset': USD, 'quantity': 2.791434011972362e+18}, {'asset': SPY, 'quantity': -8920216213974203.0}]",0.0
2020-06-22 08:30:00-04:00,-4964481834924032.0,2.791434011972362e+18,"[{'asset': USD, 'quantity': 2.791434011972362e+18}, {'asset': SPY, 'quantity': -8920216213974203.0}]",-0.549928765522171
2020-06-22 09:30:00-04:00,-4964481834924032.0,2.791434011972362e+18,"[{'asset': USD, 'quantity': 2.791434011972362e+18}, {'asset': SPY, 'quantity': -8920216213974203.0}]",0.0
2020-06-22 09:30:00-04:00,-4964481834924032.0,2.791434011972362e+18,"[{'asset': USD, 'quantity': 2.791434011972362e+18}, {'asset': SPY, 'quantity': -8920216213974203.0}]",0.0
2020-06-23 09:30:00-04:00,3.734453274145792e+16,3.628864215564071e+18,"[{'asset': USD, 'quantity': 3.628864215564071e+18}, {'asset': SPY, 'quantity': -1.1591530226155644e+16}]",-8.522342508889324
2020-06-24 09:30:00-04:00,1.3356425064571085e+17,4.717523480233292e+18,"[{'asset': USD, 'quantity': 4.717523480233292e+18}, {'asset': SPY, 'quantity': -1.510514782729324e+16}]",2.5765409509980266
2020-06-25 09:30:00-04:00,8.038632084128666e+16,6.132780524303279e+18,"[{'asset': USD, 'quantity': 6.132780524303279e+18}, {'asset': SPY, 'quantity': -1.976872919736982e+16}]",-0.3981449343468607
2020-06-26 09:30:00-04:00,8.038632084128666e+16,7.972614681594263e+18,"[{'asset': USD, 'quantity': 7.972614681594263e+18}, {'asset': SPY, 'quantity': -2.57781168877407e+16}]",0.0
2020-06-27 09:30:00-04:00,8.038632084128563e+16,1.0364399086072541e+19,"[{'asset': USD, 'quantity': 1.0364399086072541e+19}, {'asset': SPY, 'quantity': -3.3590320885222844e+16}]",-1.27675647831893e-14
2020-06-27 09:29:00-04:00,8.038632084128563e+16,1.0364399086072541e+19,"[{'asset': USD, 'quantity': 1.0364399086072541e+19}, {'asset': SPY, 'quantity': -3.3590320885222844e+16}]",0.0
2020-06-29 08:30:00-04:00,1.532777682041262e+17,1.0364399086072541e+19,"[{'asset': USD, 'quantity': 1.0364399086072541e+19}, {'asset': SPY, 'quantity': -3.3590320885222844e+16}]",0.9067643176101703
2020-06-29 09:30:00-04:00,1.532777682041262e+17,1.0364399086072541e+19,"[{'asset': USD, 'quantity': 1.0364399086072541e+19}, {'asset': SPY, 'quantity': -3.3590320885222844e+16}]",0.0
2020-06-29 09:30:00-04:00,1.532777682041262e+17,1.0364399086072541e+19,"[{'asset': USD, 'quantity': 1.0364399086072541e+19}, {'asset': SPY, 'quantity': -3.3590320885222844e+16}]",0.0
2020-06-30 09:30:00-04:00,-9.123123227559526e+16,1.3473718811894303e+19,"[{'asset': USD, 'quantity': 1.3473718811894303e+19}, {'asset': SPY, 'quantity': -4.381868308696669e+16}]",-1.5952019875061003
2020-07-01 09:30:00-04:00,-3.568406062923141e+17,1.7515834455462593e+19,"[{'asset': USD, 'quantity': 1.7515834455462593e+19}, {'asset': SPY, 'quantity': -5.6875877091342264e+16}]",2.91138645605876
2020-07-02 09:30:00-04:00,-3.5684060629231206e+17,2.277058479210137e+19,"[{'asset': USD, 'quantity': 2.277058479210137e+19}, {'asset': SPY, 'quantity': -7.359797007740536e+16}]",-5.773159728050814e-15
2020-07-03 09:30:00-04:00,-3.568406062923039e+17,2.9601760229731787e+19,"[{'asset': USD, 'quantity': 2.9601760229731787e+19}, {'asset': SPY, 'quantity': -9.533669095928738e+16}]",-2.298161660974074e-14
2020-07-03 09:29:00-04:00,-3.568406062923039e+17,2.9601760229731787e+19,"[{'asset': USD, 'quantity': 2.9601760229731787e+19}, {'asset': SPY, 'quantity': -9.533669095928738e+16}]",0.0
2020-07-06 08:30:00-04:00,-4.6552583051945165e+17,2.9601760229731787e+19,"[{'asset': USD, 'quantity': 2.9601760229731787e+19}, {'asset': SPY, 'quantity': -9.533669095928738e+16}]",0.304576391561556
2020-07-06 09:30:00-04:00,-4.6552583051945165e+17,2.9601760229731787e+19,"[{'asset': USD, 'quantity': 2.9601760229731787e+19}, {'asset': SPY, 'quantity': -9.533669095928738e+16}]",0.0
2020-07-06 09:30:00-04:00,-4.6552583051945165e+17,2.9601760229731787e+19,"[{'asset': USD, 'quantity': 2.9601760229731787e+19}, {'asset': SPY, 'quantity': -9.533669095928738e+16}]",0.0
2020-07-07 09:30:00-04:00,-3.7043236512966246e+17,3.848228829865132e+19,"[{'asset': USD, 'quantity': 3.848228829865132e+19}, {'asset': SPY, 'quantity': -1.2349487452016126e+17}]",-0.20427108262430949
2020-07-08 09:30:00-04:00,-7.276580631916462e+17,5.002697478824672e+19,"[{'asset': USD, 'quantity': 5.002697478824672e+19}, {'asset': SPY, 'quantity': -1.6019010679861146e+17}]",0.9643479665631918
2020-07-09 09:30:00-04:00,-2.0253618266927104e+17,6.503506722472074e+19,"[{'asset': USD, 'quantity': 6.503506722472074e+19}, {'asset': SPY, 'quantity': -2.0755815568745437e+17}]",-0.7216602235108769
2020-07-10 09:30:00-04:00,-2.0253618266927923e+17,8.454558739213695e+19,"[{'asset': USD, 'quantity': 8.454558739213695e+19}, {'asset': SPY, 'quantity': -2.6963228733762266e+17}]",4.04121180963557e-14
2020-07-11 09:30:00-04:00,-2.0253618266926285e+17,1.0990926360977804e+20,"[{'asset': USD, 'quantity': 1.0990926360977804e+20}, {'asset': SPY, 'quantity': -3.503286584828414e+17}]",-8.093525849517391e-14
2020-07-11 09:29:00-04:00,-2.0253618266926285e+17,1.0990926360977804e+20,"[{'asset': USD, 'quantity': 1.0990926360977804e+20}, {'asset': SPY, 'quantity': -3.503286584828414e+17}]",0.0
2020-07-13 08:30:00-04:00,1.5129918357671117e+17,1.0990926360977804e+20,"[{'asset': USD, 'quantity': 1.0990926360977804e+20}, {'asset': SPY, 'quantity': -3.503286584828414e+17}]",-1.7470229841537965
2020-07-13 09:30:00-04:00,1.5129918357671117e+17,1.0990926360977804e+20,"[{'asset': USD, 'quantity': 1.0990926360977804e+20}, {'asset': SPY, 'quantity': -3.503286584828414e+17}]",0.0
2020-07-13 09:30:00-04:00,1.5129918357671117e+17,1.0990926360977804e+20,"[{'asset': USD, 'quantity': 1.0990926360977804e+20}, {'asset': SPY, 'quantity': -3.503286584828414e+17}]",0.0
2020-07-14 09:30:00-04:00,-3.998970171817263e+18,1.4288204269271145e+20,"[{'asset': USD, 'quantity': 1.4288204269271145e+20}, {'asset': SPY, 'quantity': -4.5557213236616026e+17}]",-27.430877399875193
2020-07-15 09:30:00-04:00,-2.457043410480693e+18,1.8574665550052488e+20,"[{'asset': USD, 'quantity': 1.8574665550052488e+20}, {'asset': SPY, 'quantity': -5.885227614438368e+17}]",-0.3855809608691999
2020-07-16 09:30:00-04:00,-4.051239529216901e+18,2.4147065215068235e+20,"[{'asset': USD, 'quantity': 2.4147065215068235e+20}, {'asset': SPY, 'quantity': -7.627745990910088e+17}]",0.6488270056345162
2020-07-17 09:30:00-04:00,-4.051239529216934e+18,3.1391184779588705e+20,"[{'asset': USD, 'quantity': 3.1391184779588705e+20}, {'asset': SPY, 'quantity': -9.878311249587107e+17}]",7.993605777301127e-15
2020-07-18 09:30:00-04:00,-4.0512395292168684e+18,4.080854021346532e+20,"[{'asset': USD, 'quantity': 4.080854021346532e+20}, {'asset': SPY, 'quantity': -1.280404608586723e+18}]",-1.6209256159527285e-14
2020-07-18 09:29:00-04:00,-4.0512395292168684e+18,4.080854021346532e+20,"[{'asset': USD, 'quantity': 4.080854021346532e+20}, {'asset': SPY, 'quantity': -1.280404608586723e+18}]",0.0
2020-07-20 08:30:00-04:00,-9.902697968421634e+18,4.080854021346532e+20,"[{'asset': USD, 'quantity': 4.080854021346532e+20}, {'asset': SPY, 'quantity': -1.280404608586723e+18}]",1.4443624962199881
2020-07-20 09:30:00-04:00,-9.902697968421634e+18,4.080854021346532e+20,"[{'asset': USD, 'quantity': 4.080854021346532e+20}, {'asset': SPY, 'quantity': -1.280404608586723e+18}]",0.0
2020-07-20 09:30:00-04:00,-9.902697968421634e+18,4.080854021346532e+20,"[{'asset': USD, 'quantity': 4.080854021346532e+20}, {'asset': SPY, 'quantity': -1.280404608586723e+18}]",0.0
2020-07-21 09:30:00-04:00,-6.873240754251301e+18,5.305110227750491e+20,"[{'asset': USD, 'quantity': 5.305110227750491e+20}, {'asset': SPY, 'quantity': -1.6554256410955377e+18}]",-0.3059224086032779
2020-07-22 09:30:00-04:00,-1.084280139709494e+19,6.896643296075638e+20,"[{'asset': USD, 'quantity': 6.896643296075638e+20}, {'asset': SPY, 'quantity': -2.145701376498283e+18}]",0.5775384254346612
2020-07-23 09:30:00-04:00,4.499721668369973e+18,8.965636284898329e+20,"[{'asset': USD, 'quantity': 8.965636284898329e+20}, {'asset': SPY, 'quantity': -2.7794481161945876e+18}]",-1.414996226858454
2020-07-24 09:30:00-04:00,4.499721668369973e+18,1.1655327170367827e+21,"[{'asset': USD, 'quantity': 1.1655327170367827e+21}, {'asset': SPY, 'quantity': -3.6174885533871846e+18}]",0.0
2020-07-25 09:30:00-04:00,4.4997216683701043e+18,1.5151925321478177e+21,"[{'asset': USD, 'quantity': 1.5151925321478177e+21}, {'asset': SPY, 'quantity': -4.706941121737561e+18}]",2.90878432451791e-14
2020-07-25 09:29:00-04:00,4.4997216683701043e+18,1.5151925321478177e+21,"[{'asset': USD, 'quantity': 1.5151925321478177e+21}, {'asset': SPY, 'quantity': -4.706941121737561e+18}]",0.0
2020-07-27 08:30:00-04:00,-2.4664592593576264e+18,1.5151925321478177e+21,"[{'asset': USD, 'quantity': 1.5151925321478177e+21}, {'asset': SPY, 'quantity': -4.706941121737561e+18}]",-1.5481359606517686
2020-07-27 09:30:00-04:00,-2.4664592593576264e+18,1.5151925321478177e+21,"[{'asset': USD, 'quantity': 1.5151925321478177e+21}, {'asset': SPY, 'quantity': -4.706941121737561e+18}]",0.0
2020-07-27 09:30:00-04:00,-2.4664592593576264e+18,1.5151925321478177e+21,"[{'asset': USD, 'quantity': 1.5151925321478177e+21}, {'asset': SPY, 'quantity': -4.706941121737561e+18}]",0.0
2020-07-28 09:30:00-04:00,-5.702883331670016e+17,1.969750291792163e+21,"[{'asset': USD, 'quantity': 1.969750291792163e+21}, {'asset': SPY, 'quantity': -6.116728579387088e+18}]",-0.7687825853991485
2020-07-29 09:30:00-04:00,1.1789888987579023e+18,2.5606753793298116e+21,"[{'asset': USD, 'quantity': 2.5606753793298116e+21}, {'asset': SPY, 'quantity': -7.951216026596535e+18}]",-3.067355809666635
2020-07-30 09:30:00-04:00,-4.017172955201746e+19,3.328877993128755e+21,"[{'asset': USD, 'quantity': 3.328877993128755e+21}, {'asset': SPY, 'quantity': -1.033767961269396e+19}]",-35.073034609858915
2020-07-31 09:30:00-04:00,-4.017172955201798e+19,4.327541391067382e+21,"[{'asset': USD, 'quantity': 4.327541391067382e+21}, {'asset': SPY, 'quantity': -1.3402004303217988e+19}]",1.3100631690576847e-14
2020-08-01 09:30:00-04:00,-4.017172955201746e+19,5.625803808387597e+21,"[{'asset': USD, 'quantity': 5.625803808387597e+21}, {'asset': SPY, 'quantity': -1.7385626400899222e+19}]",-1.3100631690576847e-14
2020-08-01 09:29:00-04:00,-4.017172955201746e+19,5.625803808387597e+21,"[{'asset': USD, 'quantity': 5.625803808387597e+21}, {'asset': SPY, 'quantity': -1.7385626400899222e+19}]",0.0
2020-08-03 08:30:00-04:00,-7.424740873896093e+19,5.625803808387597e+21,"[{'asset': USD, 'quantity': 5.625803808387597e+21}, {'asset': SPY, 'quantity': -1.7385626400899222e+19}]",0.8482502388357378
2020-08-03 09:30:00-04:00,-7.424740873896093e+19,5.625803808387597e+21,"[{'asset': USD, 'quantity': 5.625803808387597e+21}, {'asset': SPY, 'quantity': -1.7385626400899222e+19}]",0.0
2020-08-03 09:30:00-04:00,-7.424740873896093e+19,5.625803808387597e+21,"[{'asset': USD, 'quantity': 5.625803808387597e+21}, {'asset': SPY, 'quantity': -1.7385626400899222e+19}]",0.0
2020-08-04 09:30:00-04:00,-1.5559325406262303e+20,7.313544950903876e+21,"[{'asset': USD, 'quantity': 7.313544950903876e+21}, {'asset': SPY, 'quantity': -2.253337610480567e+19}]",1.0956051760628824
2020-08-05 09:30:00-04:00,-1.5588506443384776e+20,9.50760843617504e+21,"[{'asset': USD, 'quantity': 9.50760843617504e+21}, {'asset': SPY, 'quantity': -2.9152567818056024e+19}]",0.00187546929963478
2020-08-06 09:30:00-04:00,-2.2384766648978506e+20,1.235989096702755e+22,"[{'asset': USD, 'quantity': 1.235989096702755e+22}, {'asset': SPY, 'quantity': -3.775725719997521e+19}]",0.4359789201279014
2020-08-07 09:30:00-04:00,-2.2384766648978296e+20,1.6067858257135817e+22,"[{'asset': USD, 'quantity': 1.6067858257135817e+22}, {'asset': SPY, 'quantity': -4.88829392201667e+19}]",-9.325873406851315e-15
2020-08-08 09:30:00-04:00,-2.2384766648978506e+20,2.0888215734276562e+22,"[{'asset': USD, 'quantity': 2.0888215734276562e+22}, {'asset': SPY, 'quantity': -6.334632584641564e+19}]",9.325873406851315e-15
2020-08-08 09:29:00-04:00,-2.2384766648978506e+20,2.0888215734276562e+22,"[{'asset': USD, 'quantity': 2.0888215734276562e+22}, {'asset': SPY, 'quantity': -6.334632584641564e+19}]",0.0
2020-08-10 08:30:00-04:00,-4.499945137238337e+20,2.0888215734276562e+22,"[{'asset': USD, 'quantity': 2.0888215734276562e+22}, {'asset': SPY, 'quantity': -6.334632584641564e+19}]",1.0102711847763155
2020-08-10 09:30:00-04:00,-4.499945137238337e+20,2.0888215734276562e+22,"[{'asset': USD, 'quantity': 2.0888215734276562e+22}, {'asset': SPY, 'quantity': -6.334632584641564e+19}]",0.0
2020-08-10 09:30:00-04:00,-4.499945137238337e+20,2.0888215734276562e+22,"[{'asset': USD, 'quantity': 2.0888215734276562e+22}, {'asset': SPY, 'quantity': -6.334632584641564e+19}]",0.0
2020-08-11 09:30:00-04:00,-3.3444547975808496e+20,2.7154680454559532e+22,"[{'asset': USD, 'quantity': 2.7154680454559532e+22}, {'asset': SPY, 'quantity': -8.194945663679257e+19}]",-0.2567787616109969
2020-08-12 09:30:00-04:00,-4.587388284153952e+20,3.5301084590927394e+22,"[{'asset': USD, 'quantity': 3.5301084590927394e+22}, {'asset': SPY, 'quantity': -1.0623518307692056e+20}]",0.3716400913751787
2020-08-13 09:30:00-04:00,-4.312019713222519e+20,4.589140996820561e+22,"[{'asset': USD, 'quantity': 4.589140996820561e+22}, {'asset': SPY, 'quantity': -1.3769689199270766e+20}]",-0.06002730832326275
2020-08-14 09:30:00-04:00,-4.312019713222435e+20,5.96588329586673e+22,"[{'asset': USD, 'quantity': 5.96588329586673e+22}, {'asset': SPY, 'quantity': -1.7862142705584954e+20}]",-1.942890293094024e-14
2020-08-15 09:30:00-04:00,-4.312019713222519e+20,7.755648284626749e+22,"[{'asset': USD, 'quantity': 7.755648284626749e+22}, {'asset': SPY, 'quantity': -2.31823322637934e+20}]",1.9539925233402755e-14
2020-08-15 09:29:00-04:00,-4.312019713222519e+20,7.755648284626749e+22,"[{'asset': USD, 'quantity': 7.755648284626749e+22}, {'asset': SPY, 'quantity': -2.31823322637934e+20}]",0.0
2020-08-17 08:30:00-04:00,-8.786192860887457e+20,7.755648284626749e+22,"[{'asset': USD, 'quantity': 7.755648284626749e+22}, {'asset': SPY, 'quantity': -2.31823322637934e+20}]",1.0376049844914177
